2023-05-03 21:45:36,800 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:45:36,801 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:45:37,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2690,  Latitude=41.62506911065886, Longitude= -71.0051731399901, Road CLOSED, } (at simulation time 276.001,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3231,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.101,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2551,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.101,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3232,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.200,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2552,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.200,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3233,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.300,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2553,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.300,900,000 s)
2023-05-03 21:45:38,178 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3234,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.400,400,000 s)
2023-05-03 21:45:38,178 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2554,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.400,400,000 s)
2023-05-03 21:45:38,178 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3235,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.502,400,000 s)
2023-05-03 21:45:38,178 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2555,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.502,400,000 s)
2023-05-03 21:45:38,178 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3236,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.602,400,000 s)
2023-05-03 21:45:38,178 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2556,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.602,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3237,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.701,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2557,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.701,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3238,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.802,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2558,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.802,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3239,  Latitude=41.62588287328738, Longitude= -71.00894523520817, Road CLOSED, } (at simulation time 330.901,900,000 s)
2023-05-03 21:45:38,179 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2559,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.901,900,000 s)
2023-05-03 21:45:38,179 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3240,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.002,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2560,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.002,400,000 s)
2023-05-03 21:45:38,179 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3241,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.101,900,000 s)
2023-05-03 21:45:38,179 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2561,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.101,900,000 s)
2023-05-03 21:45:38,179 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3242,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.200,900,000 s)
2023-05-03 21:45:38,179 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2562,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.200,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3243,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.301,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2563,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.301,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3244,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.401,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2564,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.401,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3245,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.501,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2565,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.501,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3246,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.602,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2566,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.602,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3247,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.700,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2567,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.700,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3248,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.801,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2568,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.801,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3249,  Latitude=41.62592541810693, Longitude= -71.008994968597, Road CLOSED, } (at simulation time 331.902,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2569,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.902,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3250,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.001,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2570,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.001,900,000 s)
2023-05-03 21:45:38,180 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3251,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.100,400,000 s)
2023-05-03 21:45:38,180 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2571,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.100,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3252,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.200,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2572,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.200,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3253,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.300,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2573,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.300,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3254,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.401,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2574,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.401,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3255,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.500,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2575,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.500,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3256,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.600,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2576,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.600,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3257,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.700,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2577,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.700,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3258,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.801,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2578,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.801,900,000 s)
2023-05-03 21:45:38,181 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3259,  Latitude=41.625970505083146, Longitude= -71.00904733718819, Road CLOSED, } (at simulation time 332.901,400,000 s)
2023-05-03 21:45:38,181 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2579,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 332.901,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3260,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.000,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2580,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.000,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3261,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.100,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2581,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.100,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3262,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.200,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2582,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.200,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3263,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.300,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2583,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.300,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3264,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.400,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2584,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.400,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3265,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.501,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2585,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.501,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3266,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.601,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2586,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.601,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3267,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.700,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2587,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.700,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3268,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.801,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2588,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.801,900,000 s)
2023-05-03 21:45:38,182 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3269,  Latitude=41.62601565001078, Longitude= -71.00909975475335, Road CLOSED, } (at simulation time 333.901,400,000 s)
2023-05-03 21:45:38,182 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2589,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 333.901,400,000 s)
2023-05-03 21:45:38,183 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3270,  Latitude=41.62606197729459, Longitude= -71.00915354525439, Road CLOSED, } (at simulation time 334.002,400,000 s)
2023-05-03 21:45:38,183 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2590,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 334.002,400,000 s)
2023-05-03 21:45:38,183 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3271,  Latitude=41.62606197729459, Longitude= -71.00915354525439, Road CLOSED, } (at simulation time 334.100,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2591,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 334.100,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3272,  Latitude=41.62606197729459, Longitude= -71.00915354525439, Road CLOSED, } (at simulation time 334.200,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2592,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 334.200,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3273,  Latitude=41.62606197729459, Longitude= -71.00915354525439, Road CLOSED, } (at simulation time 334.300,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2593,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 334.300,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3274,  Latitude=41.62606197729459, Longitude= -71.00915354525439, Road CLOSED, } (at simulation time 334.401,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2594,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 334.401,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3275,  Latitude=41.62606197729459, Longitude= -71.00915354525439, Road CLOSED, } (at simulation time 334.501,900,000 s)
2023-05-03 21:45:38,183 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2595,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 334.501,900,000 s)
