2023-05-03 21:46:06,723 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:06,726 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:08,101 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3316,  Latitude=41.62625598581683, Longitude= -71.00936498241292, Road CLOSED, } (at simulation time 338.602,400,000 s)
2023-05-03 21:46:08,101 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2636,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 338.602,400,000 s)
2023-05-03 21:46:08,101 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3317,  Latitude=41.62625598581683, Longitude= -71.00936498241292, Road CLOSED, } (at simulation time 338.701,400,000 s)
2023-05-03 21:46:08,101 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2637,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 338.701,400,000 s)
2023-05-03 21:46:08,101 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3318,  Latitude=41.62625598581683, Longitude= -71.00936498241292, Road CLOSED, } (at simulation time 338.800,900,000 s)
2023-05-03 21:46:08,101 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2638,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 338.800,900,000 s)
2023-05-03 21:46:08,101 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3319,  Latitude=41.62625598581683, Longitude= -71.00936498241292, Road CLOSED, } (at simulation time 338.901,900,000 s)
2023-05-03 21:46:08,101 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2639,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 338.901,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3320,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.000,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2640,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.000,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3321,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.101,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2641,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.101,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3322,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.201,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2642,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.201,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3323,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.301,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2643,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.301,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3324,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.401,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2644,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.401,400,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3325,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.501,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2645,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.501,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3326,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.601,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2646,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.601,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3327,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.701,900,000 s)
2023-05-03 21:46:08,102 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2647,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.701,900,000 s)
2023-05-03 21:46:08,103 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3328,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.800,900,000 s)
2023-05-03 21:46:08,103 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2648,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.800,900,000 s)
2023-05-03 21:46:08,103 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3329,  Latitude=41.62629879136578, Longitude= -71.009411032208, Road CLOSED, } (at simulation time 339.900,900,000 s)
2023-05-03 21:46:08,103 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2649,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 339.900,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3330,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.000,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2650,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.000,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3331,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.102,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2651,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.102,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3332,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.202,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2652,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.202,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3333,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.301,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2653,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.301,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3334,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.402,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2654,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.402,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3335,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.501,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2655,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.501,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3336,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.602,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2656,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.602,400,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3337,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.701,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2657,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.701,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3338,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.800,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2658,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.800,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3339,  Latitude=41.62634902051122, Longitude= -71.00946115290715, Road CLOSED, } (at simulation time 340.901,900,000 s)
2023-05-03 21:46:08,104 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2659,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 340.901,900,000 s)
2023-05-03 21:46:08,105 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3340,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.001,900,000 s)
2023-05-03 21:46:08,105 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2660,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.001,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3341,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.101,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2661,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.101,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3342,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.202,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2662,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.202,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3343,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.300,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2663,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.300,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3344,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.401,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2664,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.401,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3345,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.502,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2665,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.502,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3346,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.601,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2666,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.601,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3347,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.700,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2667,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.700,400,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3348,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.800,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2668,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.800,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3349,  Latitude=41.62639657896456, Longitude= -71.00950869769228, Road CLOSED, } (at simulation time 341.900,900,000 s)
2023-05-03 21:46:08,106 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2669,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 341.900,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3350,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.001,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2670,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.001,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3351,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.100,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2671,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.100,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3352,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.200,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2672,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.200,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3353,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.300,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2673,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.300,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3354,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.401,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2674,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.401,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3355,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.501,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2675,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.501,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3356,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.600,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2676,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.600,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3357,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.700,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2677,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.700,400,000 s)
2023-05-03 21:46:08,107 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3358,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.800,900,000 s)
2023-05-03 21:46:08,107 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2678,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.800,900,000 s)
2023-05-03 21:46:08,108 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3359,  Latitude=41.626444314122885, Longitude= -71.00955650682556, Road CLOSED, } (at simulation time 342.900,400,000 s)
2023-05-03 21:46:08,108 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2679,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 342.900,400,000 s)
2023-05-03 21:46:08,108 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3360,  Latitude=41.62649100326034, Longitude= -71.00960319088972, Road CLOSED, } (at simulation time 343.000,400,000 s)
