2023-09-25 08:46:03,713 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,715 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2362,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.200,800,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2363,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.303,800,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2364,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.401,800,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2365,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.503,800,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2366,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.603,300,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2367,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.702,300,000 s)
2023-09-25 08:46:04,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2368,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.802,300,000 s)
2023-09-25 08:46:04,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2369,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62492109480886, Longitude= -71.00739121392458,  (at simulation time 311.903,300,000 s)
2023-09-25 08:46:04,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2370,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.003,300,000 s)
2023-09-25 08:46:04,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2371,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.104,300,000 s)
2023-09-25 08:46:04,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2372,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.203,300,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2373,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.303,300,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2374,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.404,300,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2375,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.504,300,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2376,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.602,800,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2377,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.703,800,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2378,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.803,300,000 s)
2023-09-25 08:46:04,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2379,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62494138560302, Longitude= -71.00745934040044,  (at simulation time 312.902,800,000 s)
2023-09-25 08:46:04,383 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2380,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.000,800,000 s)
2023-09-25 08:46:04,383 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2381,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.101,800,000 s)
2023-09-25 08:46:04,383 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2382,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.203,800,000 s)
2023-09-25 08:46:04,383 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2383,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.302,800,000 s)
2023-09-25 08:46:04,384 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2384,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.402,800,000 s)
2023-09-25 08:46:04,384 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2385,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.503,300,000 s)
2023-09-25 08:46:04,384 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2386,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.602,800,000 s)
2023-09-25 08:46:04,384 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2387,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.704,300,000 s)
2023-09-25 08:46:04,384 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2388,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.803,800,000 s)
2023-09-25 08:46:04,384 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2389,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6249683845241, Longitude= -71.00754477904617,  (at simulation time 313.902,800,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2390,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.002,300,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2391,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.103,300,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2392,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.201,800,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2393,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.300,800,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2394,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.402,300,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2395,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.502,800,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2396,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.601,300,000 s)
2023-09-25 08:46:04,385 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2397,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.704,300,000 s)
2023-09-25 08:46:04,386 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2398,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.803,800,000 s)
2023-09-25 08:46:04,386 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2399,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62499083435333, Longitude= -71.00760277064695,  (at simulation time 314.901,800,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2400,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.004,300,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2401,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.103,300,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2402,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.202,300,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2403,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.301,800,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2404,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.403,300,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2405,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.502,800,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2406,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.603,300,000 s)
2023-09-25 08:46:04,387 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2407,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.703,800,000 s)
2023-09-25 08:46:04,388 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2408,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.802,800,000 s)
2023-09-25 08:46:04,388 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2409,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625020678527456, Longitude= -71.00767702050203,  (at simulation time 315.903,300,000 s)
2023-09-25 08:46:04,388 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2410,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.001,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2411,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.102,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2412,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.204,300,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2413,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.302,300,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2414,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.401,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2415,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.500,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2416,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.600,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2417,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.704,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2418,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.801,800,000 s)
2023-09-25 08:46:04,389 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2419,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62504971174976, Longitude= -71.00773845816724,  (at simulation time 316.904,300,000 s)
2023-09-25 08:46:04,391 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2420,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.003,300,000 s)
2023-09-25 08:46:04,391 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2421,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.103,300,000 s)
2023-09-25 08:46:04,391 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2422,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.201,800,000 s)
2023-09-25 08:46:04,391 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2423,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.303,300,000 s)
2023-09-25 08:46:04,391 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2424,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.402,800,000 s)
2023-09-25 08:46:04,391 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2425,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.502,300,000 s)
2023-09-25 08:46:04,392 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2426,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.604,300,000 s)
2023-09-25 08:46:04,392 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2427,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.703,800,000 s)
2023-09-25 08:46:04,392 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2428,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.802,300,000 s)
2023-09-25 08:46:04,392 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2429,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62508625509985, Longitude= -71.00781208254585,  (at simulation time 317.904,800,000 s)
2023-09-25 08:46:04,393 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2430,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62511594488405, Longitude= -71.00786456581241,  (at simulation time 318.001,800,000 s)
2023-09-25 08:46:04,393 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2431,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62511594488405, Longitude= -71.00786456581241,  (at simulation time 318.102,300,000 s)
2023-09-25 08:46:04,393 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2432,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62511594488405, Longitude= -71.00786456581241,  (at simulation time 318.203,800,000 s)
2023-09-25 08:46:04,393 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2433,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62511594488405, Longitude= -71.00786456581241,  (at simulation time 318.304,800,000 s)
2023-09-25 08:46:04,394 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2434,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62511594488405, Longitude= -71.00786456581241,  (at simulation time 318.404,300,000 s)
2023-09-25 08:46:04,394 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2435,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62511594488405, Longitude= -71.00786456581241,  (at simulation time 318.502,300,000 s)
