2023-05-03 21:46:14,118 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:14,120 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:15,501 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2700,  Latitude=41.62505927388082, Longitude= -71.00522297162476, Road CLOSED, } (at simulation time 277.002,400,000 s)
2023-05-03 21:46:15,693 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3196,  Latitude=41.6257259966713, Longitude= -71.0087490408882, Road CLOSED, } (at simulation time 326.600,900,000 s)
2023-05-03 21:46:15,693 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2516,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 326.600,900,000 s)
2023-05-03 21:46:15,693 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3197,  Latitude=41.6257259966713, Longitude= -71.0087490408882, Road CLOSED, } (at simulation time 326.702,400,000 s)
2023-05-03 21:46:15,693 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2517,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 326.702,400,000 s)
2023-05-03 21:46:15,693 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3198,  Latitude=41.6257259966713, Longitude= -71.0087490408882, Road CLOSED, } (at simulation time 326.800,400,000 s)
2023-05-03 21:46:15,693 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2518,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 326.800,400,000 s)
2023-05-03 21:46:15,693 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3199,  Latitude=41.6257259966713, Longitude= -71.0087490408882, Road CLOSED, } (at simulation time 326.902,400,000 s)
2023-05-03 21:46:15,693 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2519,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 326.902,400,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3200,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.001,400,000 s)
2023-05-03 21:46:15,694 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2520,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.001,400,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3201,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.100,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2521,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.100,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3202,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.201,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2522,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.201,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3203,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.300,400,000 s)
2023-05-03 21:46:15,694 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2523,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.300,400,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3204,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.400,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2524,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.400,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3205,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.501,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2525,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.501,900,000 s)
2023-05-03 21:46:15,694 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3206,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.600,900,000 s)
2023-05-03 21:46:15,695 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2526,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.600,900,000 s)
2023-05-03 21:46:15,695 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3207,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.701,400,000 s)
2023-05-03 21:46:15,695 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2527,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.701,400,000 s)
2023-05-03 21:46:15,695 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3208,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.800,400,000 s)
2023-05-03 21:46:15,695 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2528,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.800,400,000 s)
2023-05-03 21:46:15,695 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3209,  Latitude=41.62577265069607, Longitude= -71.00880731650581, Road CLOSED, } (at simulation time 327.901,400,000 s)
2023-05-03 21:46:15,695 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2529,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 327.901,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3210,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.000,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2530,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.000,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3211,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.101,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2531,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.101,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3212,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.201,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2532,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.201,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3213,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.301,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2533,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.301,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3214,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.401,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2534,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.401,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3215,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.501,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2535,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.501,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3216,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.601,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2536,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.601,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3217,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.700,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2537,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.700,400,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3218,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.800,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2538,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.800,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3219,  Latitude=41.62581538005677, Longitude= -71.00886078257692, Road CLOSED, } (at simulation time 328.900,900,000 s)
2023-05-03 21:46:15,696 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2539,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 328.900,900,000 s)
2023-05-03 21:46:15,697 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3220,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.002,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2540,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.002,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3221,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.100,900,000 s)
2023-05-03 21:46:15,697 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2541,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.100,900,000 s)
2023-05-03 21:46:15,697 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3222,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.200,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2542,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.200,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3223,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.302,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2543,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.302,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3224,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.402,400,000 s)
2023-05-03 21:46:15,697 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2544,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.402,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3225,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.500,900,000 s)
2023-05-03 21:46:15,698 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2545,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.500,900,000 s)
2023-05-03 21:46:15,698 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3226,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.601,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2546,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.601,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3227,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.702,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2547,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.702,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3228,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.802,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2548,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.802,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3229,  Latitude=41.62585782754774, Longitude= -71.00891389605545, Road CLOSED, } (at simulation time 329.900,400,000 s)
2023-05-03 21:46:15,698 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2549,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 329.900,400,000 s)
2023-05-03 21:46:15,699 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3230,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.001,900,000 s)
2023-05-03 21:46:15,699 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2550,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.001,900,000 s)
2023-05-03 21:46:15,699 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3231,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.101,900,000 s)
2023-05-03 21:46:15,699 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2551,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.101,900,000 s)
2023-05-03 21:46:15,699 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3232,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.201,400,000 s)
2023-05-03 21:46:15,699 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2552,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.201,400,000 s)
2023-05-03 21:46:15,699 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3233,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.300,400,000 s)
2023-05-03 21:46:15,699 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2553,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.300,400,000 s)
2023-05-03 21:46:15,699 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3234,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.402,400,000 s)
2023-05-03 21:46:15,699 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2554,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.402,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3235,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.502,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2555,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.502,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3236,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.601,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2556,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.601,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3237,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.700,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2557,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.700,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3238,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.801,900,000 s)
2023-05-03 21:46:15,700 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2558,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.801,900,000 s)
2023-05-03 21:46:15,700 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3239,  Latitude=41.62589852966263, Longitude= -71.00896372016635, Road CLOSED, } (at simulation time 330.902,400,000 s)
2023-05-03 21:46:15,700 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2559,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 330.902,400,000 s)
2023-05-03 21:46:15,701 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3240,  Latitude=41.62593787350209, Longitude= -71.00900944365856, Road CLOSED, } (at simulation time 331.000,400,000 s)
2023-05-03 21:46:15,701 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2560,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 331.000,400,000 s)
